thisN,thisTrialN,thisRepN,demographicsLoop.thisRepN,demographicsLoop.thisTrialN,demographicsLoop.thisN,demographicsLoop.thisIndex,orientationTypingLoop.thisRepN,orientationTypingLoop.thisTrialN,orientationTypingLoop.thisN,orientationTypingLoop.thisIndex,orientationInvisibleTypingLoop.thisRepN,orientationInvisibleTypingLoop.thisTrialN,orientationInvisibleTypingLoop.thisN,orientationInvisibleTypingLoop.thisIndex,orientationNbackLoop.thisRepN,orientationNbackLoop.thisTrialN,orientationNbackLoop.thisN,orientationNbackLoop.thisIndex,interruptionUnderstandingLoop.thisRepN,interruptionUnderstandingLoop.thisTrialN,interruptionUnderstandingLoop.thisN,interruptionUnderstandingLoop.thisIndex,interruptionPracticeLoop.thisRepN,interruptionPracticeLoop.thisTrialN,interruptionPracticeLoop.thisN,interruptionPracticeLoop.thisIndex,timePhase1Loop.thisRepN,timePhase1Loop.thisTrialN,timePhase1Loop.thisN,timePhase1Loop.thisIndex,timePhase2Loop.thisRepN,timePhase2Loop.thisTrialN,timePhase2Loop.thisN,timePhase2Loop.thisIndex,timePhase3Loop.thisRepN,timePhase3Loop.thisTrialN,timePhase3Loop.thisN,timePhase3Loop.thisIndex,experimentLoop.thisRepN,experimentLoop.thisTrialN,experimentLoop.thisN,experimentLoop.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,thisRow.t,notes,global_definitions.started,dummy.started,dummy.stopped,global_definitions.stopped,simple_welcome_screen.started,dummy_simple_welcome.started,simple_welcome_screen.stopped,study_welcome_screen.started,dummy_study_welcome.started,study_welcome_screen.stopped,consent_screen.started,dummy_consent.started,consent_screen.stopped,demographics_gender.started,dummy_demographics_gender.started,demographics_gender.stopped,demographics_age.started,dummy_demographics_age.started,demographics_age.stopped,demographics_confirmation.started,dummy_demographics_confirmation.started,cm_gender,cm_age,demographics_confirmation.stopped,welcome_screen.started,dummy_welcome.started,welcome_screen.stopped,experiment_overview.started,dummy_overview.started,experiment_overview.stopped,orientation_instructions.started,dummy_orientation.started,orientation_instructions.stopped,typing_task_overview.started,dummy_typing_intro.started,typing_task_overview.stopped,typing_introduction.started,typing_introduction.stopped,orientation_typing_trial.started,dummy_typing_trial.started,orientation_typing_trial.stopped,typing_feedback.started,dummy_feedback.started,typing_feedback.stopped,invisible_typing_introduction.started,invisible_typing_introduction.stopped,orientation_invisible_typing_trial.started,orientation_invisible_typing_trial.stopped,invisible_typing_feedback.started,invisible_typing_feedback.stopped,nback_task_overview.started,dummy_nback_instructions.started,nback_task_overview.stopped,nback_instructions.started,nback_instructions.stopped,nback_trial.started,dummy_nback_trial.started,nback_trial.stopped,nback_trial_feedback.started,dummy_nback_feedback.started,nback_trial_feedback.stopped,interruption_training_intro.started,interruption_training_intro.stopped,interruption_understanding_intro.started,interruption_understanding_intro.stopped,interruption_trial.started,interruption_trial.stopped,interruption_feedback.started,interruption_feedback.stopped,interruption_practice_intro.started,interruption_practice_intro.stopped,interruption_practice_trial.started,interruption_practice_trial.stopped,interruption_practice_feedback.started,interruption_practice_feedback.stopped,time_estimation_intro.started,time_estimation_intro.stopped,time_phase1_intro.started,time_phase1_intro.stopped,cm_experiment_phase,cm_trial_number,cm_target_word,cm_target_word_length,cm_typing_mode,cm_trial_start_timestamp,cm_typing_start_timestamp,time_phase1_trial.started,cm_typing_end_timestamp,cm_typing_duration,cm_entered_text,cm_entered_text_length,cm_typing_correct,cm_typing_accuracy,cm_typing_error_rate,cm_trial_end_timestamp,cm_trial_duration,time_phase1_trial.stopped,time_phase1_estimation.started,cm_time_estimate_input,cm_time_estimate_seconds,cm_time_input_method,cm_actual_trial_duration,cm_total_trial_duration,cm_time_on_primary_task,cm_time_estimation_ratio,cm_time_estimation_error,cm_time_estimation_accuracy,cm_trial_completed,time_phase1_estimation.stopped,time_phase1_feedback.started,time_phase1_feedback.stopped,time_phase2_intro.started,time_phase2_intro.stopped,cm_nback_level,cm_nback_num_stims,cm_nback_start_timestamp,time_phase2_trial.started,cm_nback_end_timestamp,cm_nback_duration,cm_nback_stim_list,cm_nback_match_positions,cm_nback_participant_responses,cm_nback_hits,cm_nback_misses,cm_nback_false_alarms,cm_nback_correct_rejections,cm_nback_accuracy,cm_nback_hit_rate,cm_nback_false_alarm_rate,time_phase2_trial.stopped,time_phase2_estimation.started,time_phase2_estimation.stopped,time_phase2_feedback.started,time_phase2_feedback.stopped,time_phase3_intro.started,time_phase3_intro.stopped,cm_interruption_condition,cm_interrupt_positions,time_phase3_trial.started,cm_typing_pause_timestamp,cm_typing_resume_timestamp,time_phase3_trial.stopped,time_phase3_estimation.started,time_phase3_estimation.stopped,time_phase3_feedback.started,time_phase3_feedback.stopped,orientation_complete.started,orientation_complete.stopped,main_phase_decision.started,dummy_main_decision.started,experiment_aborted,main_phase_decision.stopped,main_run_phase.started,dummy_main_run.started,main_run_phase.stopped,load_experiment_data.started,dummy_4.started,dummy_4.stopped,load_experiment_data.stopped,main_phase_intro.started,main_phase_intro.stopped,load_block_data.started,load_block_data.stopped,block_instructions.started,block_instructions.stopped,load_trial_data.started,load_trial_data.stopped,cm_block_number,cm_global_trial_number,cm_num_interruptions,trial_instructions.started,trial_instructions.stopped,trial_countdown.started,fixation_cross.started,countdown_text.started,fixation_cross.stopped,countdown_text.stopped,trial_countdown.stopped,primary_task.started,dummy_3.started,primary_task.stopped,load_subtrial_data.started,load_subtrial_data.stopped,nback_task_instructions.started,nback_instructions_component.started,nback_instructions_component.stopped,nback_task_instructions.stopped,interrupting_task.started,dummy_2.started,interrupting_task.stopped,cm_typing_reappear_timestamp,cm_resumption_lag,cm_typing_submission_timestamp,time_estimate.started,dummy_5.started,time_estimate.stopped,cm_actual_trial_duration_sec,timing_feedback.started,timing_feedback.stopped,dummy_main_phase_intro.started,thank_you.started,dummy_thank_you.started,thank_you.stopped,participant,date,expName,psychopyVersion,frameRate,csv_filename_full,expStart,experiment_aborted,
3,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,3,0,3,0,1,0,1,0,1131.9417648999952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.7609167000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,practice,4,ANYTHING,8,hard,1105.860554099956,1105.8605631999671,,1116.0581514999503,10.197588299983181,ANYTHING,8,True,1.0,0.0,1131.8686685999855,26.008114500029478,,,0:24,24,slider,26.008114500029478,26.008114500029478,10.197588299983181,0.9227889242018216,-2.0081145000294782,0.07721107579817837,True,,,,,,2,9,1117.5847970999894,,1131.8633628999814,14.278565799992066,"['3', '6', '4', '5', '4', '4', '8', '4', '5']","[4, 7]","[4, 5, 7]",2,0,1,6,0.8888888888888888,1.0,0.14285714285714285,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,1099.705088799994,1099.705150599999,1,4,1,1099.7114304999704,1099.7114659999497,1099.7114945999929,1099.7178343999549,1099.7178343999549,1105.9072428999934,1105.9072428999934,1105.7034811999765,1131.8642299000057,1105.9072428999934,1131.8642865999718,1131.8644156999653,1131.864447299973,1131.864503699995,1116.0720895999693,1117.5932091999566,1131.8645460999687,1131.8645855999785,1117.5932091999566,1131.8646271000034,,,1131.8643738999963,1131.928793900006,1131.9417648999952,1137.783803600003,26,1097.753536299977,1099.7049361999962,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
4,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,4,0,4,0,1,0,1,0,1158.8211573999724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1137.838484799955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,practice,5,PEOPLE,6,hard,1145.653743999952,1145.6537533999654,,,,PEOPLE,6,True,1.0,0.0,1164.0942342999624,18.440490300010424,,,0:23,23,slider,18.440490300010424,18.440490300010424,9.136047200008761,1.247255340059315,4.559509699989576,0.24725534005931493,True,,,,,,2,5,1151.0226328999852,,1158.805180299969,7.782547399983741,"['4', '9', '9', '6', '4']",[2],[2],1,0,0,4,1.0,1.0,0.0,,,,,,,,interrupted,[2],,1149.5060037999647,1160.1453709999914,,,,,,,,,,False,,,,,,,,,,,,,,,1139.4865334999631,1139.486676600005,1,5,1,1139.4979464999633,1139.497982700006,1139.4980154999648,1139.5030365999555,1139.5030365999555,,,1145.4989871999715,1158.806930599967,1158.8211573999724,1164.0892253000056,1164.0894250999554,1164.0894594999845,1164.0895175999613,1149.5158556999522,1151.032591999974,1164.0895605999976,1164.0896076000063,1151.032591999974,1164.0896513999905,1158.8055765999597,1.3397944000316784,1164.0893733999692,1164.1548047999968,1164.1664148999844,1168.1925195999793,18,1137.83133299998,1139.4862040999578,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
5,0,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,5,0,5,0,1,0,1,0,1203.1888965999824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1168.2473719999543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,practice,6,NATIONAL,8,hard,1177.362084399967,1177.3620932999766,,1187.4634164999588,10.10132319998229,NATIONAL,8,True,1.0,0.0,1203.1063623999944,25.744278000027407,,,0:22,22,slider,25.744278000027407,25.744278000027407,10.10132319998229,0.8545588266245641,-3.744278000027407,0.14544117337543594,True,,,,,,2,9,1188.9859703999828,,1203.101975700003,14.116005300020333,"['7', '7', '7', '9', '2', '7', '5', '7', '2']","[2, 7]","[2, 7]",2,0,0,7,1.0,1.0,0.0,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,1171.195828899974,1171.1959363999777,1,6,1,1171.2036589999916,1171.2036924999557,1171.2037335999776,1171.2112377999583,1171.2112377999583,,,1177.2085789999692,1203.1026730999583,1177.4097942999797,1203.1027190999594,1203.1028251999523,1203.1028503999696,1203.1028959999676,1187.477778600005,1188.9963362999843,1203.1029310000013,1203.1029628999531,1188.9963362999843,1203.1029963999754,,,1203.1027903999784,1203.1760820999625,1203.1888965999824,1208.9549398999661,26,1168.2396227999707,1171.195603500004,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
6,0,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,6,0,6,0,1,0,1,0,1243.5288495999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1209.0069183000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,practice,7,SOMETHING,9,hard,1216.911701200006,1216.9117101999582,,1228.1764758999925,11.264765700034332,SOMETHING,9,True,1.0,0.0,1243.4540444999584,26.542343299952336,,,0:28,28,slider,26.542343299952336,26.542343299952336,11.264765700034332,1.0549181616549388,1.4576567000476643,0.054918161654938805,True,,,,,,2,9,1229.7062060000026,,1243.4485193999717,13.742313399969134,"['2', '4', '6', '6', '5', '7', '6', '8', '8']","[3, 8]","[3, 8]",2,0,0,7,1.0,1.0,0.0,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,1210.7398795000045,1210.739979499951,1,7,1,1210.7509844999877,1210.7510168000008,1210.751043599972,1210.7576539999573,1210.7576539999573,,,1216.7544768999796,1243.4493724000058,1216.9570331999566,1243.4494279999635,1243.4495569999563,1243.449587799958,1243.4496448999853,1228.190544299956,1229.7145378999994,1243.4496871999581,1243.449727499974,1229.7145378999994,1243.4497764999978,,,1243.4495151999872,1243.5156525999773,1243.5288495999994,1248.3342983999755,27,1209.0001877999748,1210.7396386999753,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
7,0,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,7,0,7,0,1,0,1,0,1279.2086588999955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.387476200005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,practice,8,INCLUDING,9,hard,1256.1966759999632,1256.196684799972,,,,INCLUDING,9,True,1.0,0.0,1283.7643476999947,27.567671700031497,,,0:24,24,slider,27.567671700031497,27.567671700031497,12.078732300025877,0.8705849467865137,-3.5676717000314966,0.12941505321348631,True,,,,,,2,9,1265.2324626999907,,1279.192803199985,13.960340499994345,"['5', '5', '1', '2', '9', '5', '5', '3', '2']","[1, 6]","[1, 6]",2,0,0,7,1.0,1.0,0.0,,,,,,,,interrupted,[6],,1263.7081718999543,1280.49739699997,,,,,,,,,,False,,,,,,,,,,,,,,,1250.0346932999673,1250.0347687999601,1,8,1,1250.042341399996,1250.0423721999978,1250.042401099985,1250.0516453000018,1250.0516453000018,,,1256.0503979999921,1279.1945410000044,1279.2086588999955,1283.7603142999578,1283.760498699965,1283.7605357999564,1283.760599399975,1263.7190493999515,1265.2414620000054,1283.7606472999905,1283.7606903999695,1265.2414620000054,1283.7607389999903,1279.1931966999546,1.3042003000155091,1283.760441899998,1283.8232349999598,1283.8367506999639,1289.6138581999694,28,1248.3803067999543,1250.0345459999517,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
1,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,,,,,1291.2499060999835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.669619399996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,1291.2450069999904,1345.047962099954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.6623815000057,1291.201567699958,1291.2499060999835,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,1,0,1,0,1382.832786999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,1,NATIONAL,8,hard,1358.169087999966,1358.1690969999763,,1367.603347599972,9.434250599995721,NATIONAL,8,True,1.0,0.0,1382.7612688999507,24.59218089998467,,,0:24,24,slider,24.59218089998467,24.59218089998467,9.434250599995721,0.9759199518581518,-0.5921808999846689,0.02408004814184813,True,,,,,,1,9,1369.1333489999524,,1382.7587109999731,13.625362000020687,"['3', '9', '8', '8', '4', '9', '4', '2', '4']","[6, 8]","[6, 8]",2,0,0,7,1.0,1.0,0.0,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,1345.0480519999983,1345.048111399985,1345.0696026999503,1352.001002999954,1352.0015319999657,1352.0016576999915,1,9,1,1352.0105928999837,1352.0106336000026,1352.0106601999723,1352.0175999999628,1352.0175999999628,,,1358.0157946999534,1382.7595522999763,1358.2206465000054,1382.759575199976,1382.7596209999756,1382.7596314999973,1382.7596513999742,1367.6177190999733,1369.1439107999904,1382.7596658999682,1382.759679199953,1369.1439107999904,1382.7596931000007,,,1382.7596055999747,1382.8211538000032,1382.832786999992,1388.2467003999627,25,,,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
1,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,0,1,0,1,0,1,0,1418.5871478999616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,2,TOGETHER,8,hard,1394.4092317000031,1394.4092404999537,,,,TOGETHER,8,True,1.0,0.0,1422.941715599969,28.532483899965882,,,0:28,28,slider,28.532483899965882,28.532483899965882,13.442596899985801,0.9813376254996671,-0.5324838999658823,0.0186623745003329,True,,,,,,1,9,1405.0047677999828,,1418.5698684999952,13.565100700012408,"['2', '7', '2', '0', '3', '8', '9', '5', '9']","[2, 8]","[2, 8]",2,0,0,7,1.0,1.0,0.0,,,,,,,,interrupted,[7],,1403.484645199962,1421.5083917999873,,,,,,,,,,False,,,,,,,,,,,,,,,1388.2470421000035,1388.2471092999913,1,10,1,1388.2566176999826,1388.256652699958,1388.2566816000035,1388.2620592999738,1388.2620592999738,,,1394.260317599983,1418.5716219999595,1418.5871478999616,1422.9373338999576,1422.9375139999902,1422.9375518999877,1422.937615200004,1403.4961669999757,1405.0127831999562,1422.9376803999767,1422.937724599964,1405.0127831999562,1422.9377811999875,1418.57026399998,2.9381278000073507,1422.9374561999575,1423.00388199999,1423.0163059000042,1431.4613006999716,29,1388.2469035999966,1388.2469245999819,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
2,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,2,0,2,0,1,0,1,0,1460.4131025999668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,3,EVERYONE,8,hard,1437.6259867000044,1437.625995899958,,1448.1286670999834,10.502671200025361,EVERYONE,8,True,1.0,0.0,1460.338103899965,22.71211719996063,,,0:22,22,slider,22.71211719996063,22.71211719996063,10.502671200025361,0.9686459349566114,-0.7121171999606304,0.03135406504338859,True,,,,,,1,7,1449.6504593999707,,1460.3331850999966,10.682725700025912,"['3', '3', '8', '3', '4', '4', '6']","[1, 5]","[1, 5]",2,0,0,5,1.0,1.0,0.0,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,1431.4616753999726,1431.461751899973,1,11,1,1431.4702309999848,1431.4702662999625,1431.470293899998,1431.4758654999896,1431.4758654999896,,,1437.4738601999707,1460.3340656999499,1437.670608699962,1460.3341168999905,1460.3342283999664,1460.3342548999935,1460.3343025999493,1448.1430185000063,1449.6619418999762,1460.334342499962,1460.3343761999859,1449.6619418999762,1460.3344127999735,,,1460.3341917999787,1460.4001872999943,1460.4131025999668,1467.3221280999715,23,1431.4615345000057,1431.4615618999815,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
3,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,3,0,3,0,1,0,1,0,1485.9217004999518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,4,BECAUSE,7,hard,1473.486889199994,1473.4868993999553,,,,BECAUSE,7,True,1.0,0.0,1492.2133862999617,18.726497099967673,,,0:23,23,slider,18.726497099967673,18.726497099967673,10.690780800010543,1.228206208412555,4.273502900032327,0.22820620841255485,True,,,,,,1,4,1479.396259799949,,1485.906167899957,6.509908100008033,"['2', '7', '2', '4']",[2],[2],1,0,0,3,1.0,1.0,0.0,,,,,,,,interrupted,[3],,1477.8752641999745,1487.2446726000053,,,,,,,,,,False,,,,,,,,,,,,,,,1467.3227670000051,1467.322914099961,1,12,1,1467.3312327999738,1467.3313034999883,1467.3313309999648,1467.3382602999918,1467.3382602999918,,,1473.3351818999508,1485.9069020999596,1485.9217004999518,1492.2086338999798,1492.2088266999926,1492.2088671999518,1492.2089303999674,1477.8858129999717,1479.4051006999798,1492.2089776999783,1492.209019300004,1479.4051006999798,1492.2090648000012,1485.9063389999792,1.3383336000260897,1492.2087549999706,1492.2759735999862,1492.2883310999605,1500.413158499985,19,1467.3225183999748,1467.322559799999,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
4,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,4,0,4,0,1,0,1,0,1527.5851671999553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,5,COMPANY,7,hard,1506.5742298999685,1506.5742388999788,,,,COMPANY,7,True,1.0,0.0,1532.342527300003,25.7682974000345,,,0:23,23,slider,25.7682974000345,25.7682974000345,10.445832499943208,0.8925696425705335,-2.7682974000344984,0.1074303574294665,True,,,,,,1,9,1513.7772643999779,,1527.5710577999707,13.793793399992865,"['4', '2', '7', '4', '4', '8', '4', '6', '4']","[6, 8]","[6, 8]",2,0,0,7,1.0,1.0,0.0,,,,,,,,interrupted,[5],,1512.2530142999603,1529.8419678999926,,,,,,,,,,False,,,,,,,,,,,,,,,1500.4135188999935,1500.413590299955,1,13,1,1500.423142899992,1500.4231773999636,1500.423205900006,1500.430124699953,1500.430124699953,,,1506.4285422999528,1527.572926199995,1527.5851671999553,1532.3383947999682,1532.3385872999788,1532.3386241999688,1532.3386881999904,1512.2633719999576,1513.7849870999926,1532.3387362000067,1532.3387793999864,1513.7849870999926,1532.3388261999935,1527.5714728999883,2.2704950000043027,1532.33852999995,1532.4011311999639,1532.413019599975,1541.9434341999586,26,1500.4133819999988,1500.4134043999948,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
5,0,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,5,0,5,0,1,0,1,0,1571.1624866999919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,6,BEFORE,6,hard,1548.1617571999668,1548.1617660999764,,1555.3456578999758,7.183891799999401,BEFORE,6,True,1.0,0.0,1571.0868341999594,22.925076999992598,,,0:19,19,slider,22.925076999992598,22.925076999992598,7.183891799999401,0.8287867473686625,-3.925076999992598,0.17121325263133752,True,,,,,,1,9,1556.8717395999702,,1571.083865499997,14.212125900026876,"['1', '1', '8', '1', '9', '1', '1', '2', '0']","[3, 5]","[3, 5]",2,0,0,7,1.0,1.0,0.0,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,1541.9438130999915,1541.9438792999717,1,14,1,1541.9529546999838,1541.9529881000053,1541.9530165999895,1541.957980999956,1541.957980999956,1548.212673699949,1548.212673699949,1547.941651000001,1571.0843533999869,1548.212673699949,1571.0843845999916,1571.0844558999524,1571.084472699964,1571.0845032999641,1555.3606960999896,1556.8799234000035,1571.0845266999677,1571.0845486999606,1556.8799234000035,1571.084570899955,,,1571.0844320000033,1571.150285599986,1571.1624866999919,1577.070412000001,23,1541.9436674999888,1541.9436873999657,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
6,0,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,6,0,6,0,1,0,1,0,1602.9752918999875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,7,POLITICAL,9,hard,1583.224036599975,1583.2240509999683,,,,POLITICAL,9,True,1.0,0.0,1605.6793934999732,22.45535689999815,,,0:24,24,slider,22.45535689999815,22.45535689999815,11.903530600073282,1.0687872879010878,1.5446431000018492,0.06878728790108771,True,,,,,,1,6,1593.9300988999894,,1602.9611210000003,9.031022100010887,"['7', '1', '2', '2', '9', '9']","[3, 5]","[3, 5]",2,0,0,4,1.0,1.0,0.0,,,,,,,,interrupted,[8],,1592.412005899998,1604.249100099958,,,,,,,,,,False,,,,,,,,,,,,,,,1577.0708567999536,1577.0709506999701,1,15,1,1577.0795048999717,1577.0795372999855,1577.0795630999492,1577.0852823999594,1577.0852823999594,1583.2694440999767,1583.2694440999767,1583.0697849999997,1602.9629217999754,1602.9752918999875,1605.677017399983,1605.6771262999973,1605.6771388999769,1605.6771621999796,1592.421579799964,1593.9408454999793,1605.6771791999927,1605.6771937999874,1593.9408454999793,1605.6772128999582,1602.961528899963,1.287571199995,1605.6771046000067,1605.7474590999773,1605.76131229999,1610.5324085999746,22,1577.070734799956,1577.0707543999888,,,,,754998,2025-06-28_10h41.09.315,Multitasking_Experiment_UU,2024.2.4,60.16072538514248,C:\Users\mi nina\Desktop\cr_multitasking_experiment\data\participant_754998.csv,2025-06-28 10h43.55.973084 -0400,False,
